10270.08815	10784.12067	0.10000	0.10000	5747.19649	5205.57339
10221.69943	11759.73084	0.10000	0.10000	5059.47407	5200.83988
10258.36622	12150.35921	0.10000	0.10000	9743.62088	5244.19105
10216.71971	12372.57817	0.10000	0.10000	9757.22084	5247.25271
10266.73629	12953.37863	0.10000	0.10000	9685.12315	5199.98016
10203.46416	14192.32123	0.10000	0.10000	9783.01353	5243.31694
11129.41093	14624.49093	0.10000	0.10000	9703.04750	5199.98016
12112.93030	14506.46991	0.10000	0.10000	9778.45197	5249.00384
14364.05479	15903.57937	0.10000	0.10000	9931.26440	5346.69499
14344.40492	10951.18538	0.10000	0.10000	11681.12885	5415.26597
14727.19101	10271.76490	0.10000	0.10000	5303.42746	5506.74486
12697.18668	11041.51632	0.10000	0.10000	5913.02256	5481.79489
12085.00960	10426.67551	0.10000	0.10000	8649.23838	5546.55382
10811.91957	11323.71490	0.10000	0.10000	11443.17206	5645.09287
11635.76105	10645.44162	0.10000	0.10000	10570.32258	5681.28589
30437.61974	10712.50809	0.10000	0.10000	10685.21739	5676.16023
25965.56335	11735.60157	0.10000	0.10000	12382.31844	5761.93424
20526.77325	10951.18538	0.10000	0.10000	12839.70612	5921.37035
16311.78636	12133.95564	0.10000	0.10000	6773.01755	6999.06107
15141.89170	11303.37046	0.10000	0.10000	13791.00395	6025.72167
24585.60375	11358.46904	0.10000	0.10000	13033.88440	6078.70145
14377.18464	11499.64540	0.10000	0.10000	12497.92610	6178.39144
12782.31613	14580.43105	0.10000	0.10000	15689.41646	7204.23222
12162.10323	15120.05768	0.10000	0.10000	6102.87710	6771.55957
13023.09253	13656.29694	0.10000	0.10000	11866.19389	6368.51503
37449.14286	13794.02763	0.10000	0.10000	11997.43707	6408.73587
12540.27506	13876.17115	0.10000	0.10000	12998.87603	6382.08156
17408.56669	13371.85122	0.10000	0.10000	13071.79722	6917.48873
13530.01290	13848.68149	0.10000	0.10000	12110.59865	6533.86229
12766.75325	12530.28480	0.10000	0.10000	13239.59596	6624.67727
36261.99424	12488.00318	0.10000	0.10000	12324.10578	6619.79798
19169.57952	13377.53774	0.10000	0.10000	6496.75341	6755.56319
13222.90038	13803.10663	0.10000	0.10000	7237.38180	6821.48542
40774.18017	16705.93733	0.10000	0.10000	12813.55601	6881.92518
22184.25952	14093.76344	0.10000	0.10000	14002.79546	6932.73388
16409.64006	14201.93228	0.10000	0.10000	13656.29694	6954.19034
13873.11136	13126.34258	0.10000	0.10000	12972.07423	6931.97003
13650.37101	13668.16424	0.10000	0.10000	7096.16061	7799.97025
49774.17722	13140.05013	0.10000	0.10000	17792.57919	6921.29373
22606.74093	18910.29757	0.10000	0.10000	13009.62779	6926.62777
17505.44240	14367.33501	0.10000	0.10000	6757.74006	6980.42383
13812.19759	13162.04184	0.10000	0.10000	6751.21365	6930.44283
14420.02292	15724.70882	0.10000	0.10000	15638.71738	6928.91630
39321.60000	13189.63522	0.10000	0.10000	13763.85036	6928.91630
13674.10563	13164.79598	0.10000	0.10000	13028.48623	6984.29840
21487.21311	16324.48365	0.10000	0.10000	6750.48927	7685.62912
17077.78502	13178.58400	0.10000	0.10000	14112.73217	6985.07383
14416.71861	14030.90098	0.10000	0.10000	15222.49214	6981.19840
49113.62998	16573.90938	0.10000	0.10000	15026.16671	6980.42383
13686.00392	13162.04184	0.10000	0.10000	14144.46043	7924.74619
21443.27198	13153.78633	0.10000	0.10000	14891.02012	7051.62071
15791.80723	16053.72799	0.10000	0.10000	16248.59504	6984.29840
13662.22801	14350.94891	0.10000	0.10000	17817.77400	6981.97314
56628.76688	14308.51945	0.10000	0.10000	14166.75524	6985.07383
29167.62170	18220.26064	0.10000	0.10000	14976.09141	6980.42383
20971.52000	13164.79598	0.10000	0.10000	7335.26408	6985.07383
16185.89143	14037.16198	0.10000	0.10000	14157.19172	6984.29840
14423.32875	19884.50063	0.10000	0.10000	14901.60114	6984.29840
43873.47280	14852.35127	0.10000	0.10000	10932.15639	6981.97314
13659.26183	14315.03072	0.10000	0.10000	14713.41441	6986.62521
19765.80584	14347.67617	0.10000	0.10000	14954.73259	6982.74806
14483.09392	15744.38438	0.10000	0.10000	10873.58451	6981.19840
13674.10563	13184.10729	0.10000	0.10000	13028.48623	6928.15329
38621.58379	13377.53774	0.10000	0.10000	7080.18906	12972.07423
36408.88889	16358.43994	0.10000	0.10000	10877.34440	7373.08801
17298.47677	14030.90098	0.10000	0.10000	12985.46130	6933.49791
13609.03310	13181.34507	0.10000	0.10000	17802.64856	17255.77619
13683.02740	18011.61180	0.10000	0.10000	14077.99508	7906.81915
29859.78168	13192.40092	0.10000	0.10000	14344.40492	6942.67932
19228.16626	14024.64556	0.10000	0.10000	13460.53915	6935.79098
14556.81629	19322.65356	0.10000	0.10000	18575.30558	6931.97003
100663.29600	14037.16198	0.10000	0.10000	13591.39339	6935.79098
14393.63075	14318.28858	0.10000	0.10000	13460.53915	14259.87307
13665.19548	14324.80874	0.10000	0.10000	13617.87013	6928.91630
17603.40235	15029.75633	0.10000	0.10000	18089.29270	6935.02646
14423.32875	13200.70499	0.10000	0.10000	14782.55639	6928.15329
13597.26821	14015.27289	0.10000	0.10000	13609.03310	8177.09384
13694.94123	15627.06408	0.10000	0.10000	14390.33852	6957.26639
22397.49377	14027.77258	0.10000	0.10000	21762.21377	6918.24940
15538.29588	13129.08180	0.10000	0.10000	13340.66158	6863.15698
13535.83477	14621.09226	0.10000	0.10000	12816.16623	6603.81652
38550.58824	12488.00318	0.10000	0.10000	12428.79494	6340.27613
19716.25196	17203.87203	0.10000	0.10000	12150.35921	6254.55413
16198.39341	13981.01333	0.10000	0.10000	13466.30137	5967.99089
13739.80345	11321.67716	0.10000	0.10000	15815.62594	5736.71560
12041.06411	11757.53317	0.10000	0.10000	10860.44537	5596.38498
10993.28324	10614.90805	0.10000	0.10000	10672.52926	5513.01788
10862.32044	11340.04326	0.10000	0.10000	12145.66795	5378.23218
31536.12030	11105.83583	0.10000	0.10000	10047.03928	5162.43210
10730.77946	10443.98406	0.10000	0.10000	10144.23734	5571.60468
9603.81011	9289.02407	0.10000	0.10000	10385.36811	4652.75551
9589.17238	9330.35148	0.10000	0.10000	9127.31177	4442.17750
9686.61432	9470.80536	0.10000	0.10000	11803.85741	4080.06226
10991.36268	9108.81135	0.10000	0.10000	9937.53909	3819.71708
16045.53940	11560.92613	0.10000	0.10000	6958.03583	3344.38444
6559.74977	6717.33504	0.10000	0.10000	6554.28274	3586.30565
9770.85883	6972.68758	0.10000	0.10000	6333.89308	2994.50547
5914.69023	6024.56765	0.10000	0.10000	5692.59501	2968.08794
7153.44628	6421.81892	0.10000	0.10000	5423.66897	2803.55421
13512.57732	5228.93617	0.10000	0.10000	5586.44646	2501.07573
5733.05631	4638.69056	0.10000	0.10000	4197.94222	2060.67800
4027.56290	5417.13105	0.10000	0.10000	3436.45182	1544.63578
5353.06390	2778.54348	0.10000	0.10000	1256.35641	672.21438
1690.11578	1258.39187	0.10000	0.10000	1133.67738	544.60636
1036.85949	938.43501	0.10000	0.10000	815.09270	437.10701
1139.55008	941.20069	0.10000	0.10000	899.56333	338.36857
591.52463	519.83045	0.10000	0.10000	411.39180	233.15678
370.19453	316.43979	0.10000	0.10000	176.87733	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	0.10000	0.10000
0.10000	0.10000	0.10000	0.10000	254.38216	228.47946
577.42029	567.99011	0.10000	0.10000	3469.99945	521.36402
1121.23182	1028.41899	0.10000	0.10000	1284.80967	1297.60874
3834.61693	2495.61920	0.10000	0.10000	2347.20788	1305.01058
2723.69193	2619.69354	0.10000	0.10000	2694.29832	1482.12113
2943.78439	2983.00507	0.10000	0.10000	1511.06158	1559.87802
3077.10848	2916.08621	0.10000	0.10000	3005.23334	1675.30915
3292.23234	4594.65128	0.10000	0.10000	3353.47583	1851.40839
9189.97371	3823.43118	0.10000	0.10000	16674.94302	2164.16910
5601.86626	4048.29548	0.10000	0.10000	2139.51438	2232.20011
4362.09942	5553.40807	0.10000	0.10000	5173.46929	2391.46115
6655.51254	4460.12761	0.10000	0.10000	4588.28471	2504.95939
36324.80370	4644.85493	0.10000	0.10000	4626.07059	2532.58836
9155.20373	4735.75913	0.10000	0.10000	2534.93533	2621.11236
5173.46929	5570.61803	0.10000	0.10000	4980.96429	2721.57114
5356.25404	7522.96544	0.10000	0.10000	5398.53784	3207.96247
51738.94737	5828.12043	0.10000	0.10000	6153.61502	2984.84486
9159.20221	8111.72769	0.10000	0.10000	5530.46414	3000.93298
6254.55413	5653.71675	0.10000	0.10000	2993.79300	3110.73226
9023.88985	7373.08801	0.10000	0.10000	6141.00146	3198.34070
21944.38786	6607.97815	0.10000	0.10000	6002.15226	3300.00315
